Year,Month,Day,Hour,Load_MW,Solar_available_MW (1331.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1044.2, P_dis=261.1 MW, E=3132.6 MWh)",Curtail_MW,Unserved_MW
2023,3,15,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,774.018439992657,0.0,0.0
2023,3,15,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,694.1960487371948,0.0,0.0
2023,3,15,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,614.3736574817326,0.0,0.0
2023,3,15,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,534.5512662262704,0.0,0.0
2023,3,16,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,454.7288749708082,0.0,0.0
2023,3,16,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,374.906483715346,0.0,0.0
2023,3,16,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,295.0840924598837,0.0,0.0
2023,3,16,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,215.26170120442148,0.0,0.0
2023,3,16,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,135.43930994895925,0.0,0.0
2023,3,16,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,55.61691869349702,0.0,0.0
2023,3,16,6,76.02161213055258,23.839625728807263,23.839625728807263,0.0,54.776312358630776,0.0,0.0,0.0
2023,3,16,7,76.02161213055258,154.40516943281088,78.61593808743804,0.0,-0.0,0.0,75.78923134537284,0.0
2023,3,16,8,76.02161213055258,470.66955096070626,78.61593808743804,0.0,0.0,0.0,392.0536128732682,0.0
2023,3,16,9,76.02161213055258,556.2180013007645,78.61593808743804,0.0,0.0,0.0,477.60206321332646,0.0
2023,3,16,10,76.02161213055258,704.3005452611112,78.61593808743804,0.0,0.0,0.0,625.6846071736732,0.0
2023,3,16,11,76.02161213055258,805.4625528205389,78.61593808743804,0.0,0.0,0.0,726.8466147331009,0.0
2023,3,16,12,76.02161213055258,860.7156440546422,78.61593808743804,0.0,0.0,-0.0,782.0997059672042,0.0
2023,3,16,13,76.02161213055258,1047.0134674496096,78.61593808743804,0.0,0.0,-0.0,968.3975293621716,0.0
2023,3,16,14,76.02161213055258,849.3748505756117,652.0567455422774,573.4408074548394,0.0,553.4782230962455,197.3181050333343,0.0
2023,3,16,15,76.02161213055258,519.3071793320416,519.3071793320416,440.69124124460365,0.0,978.8281493087277,0.0,0.0
2023,3,16,16,76.02161213055258,205.33225376470173,205.33225376470173,126.7163156772637,0.0,1101.1332247874695,0.0,0.0
2023,3,16,17,76.02161213055258,4.538979549705906,4.538979549705906,0.0,74.07695853773212,1025.9194690114211,0.0,0.0
2023,3,16,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,946.0970777559588,0.0,0.0
2023,3,16,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,866.2746865004966,0.0,0.0
2023,3,16,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,786.4522952450344,0.0,0.0
2023,3,16,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,706.6299039895722,0.0,0.0
2023,3,16,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,626.80751273411,0.0,0.0
2023,3,16,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,546.9851214786478,0.0,0.0
2023,3,17,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,467.1627302231856,0.0,0.0
2023,3,17,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,387.34033896772337,0.0,0.0
2023,3,17,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,307.51794771226116,0.0,0.0
2023,3,17,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,227.69555645679893,0.0,0.0
2023,3,17,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,147.8731652013367,0.0,0.0
2023,3,17,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,68.05077394587447,0.0,0.0
2023,3,17,6,76.02161213055258,11.593698497929163,11.593698497929163,0.0,67.02223958950889,0.0,0.0,0.0
2023,3,17,7,76.02161213055258,152.98091485269788,78.61593808743804,0.0,-0.0,0.0,74.36497676525984,0.0
2023,3,17,8,76.02161213055258,471.9340760551991,78.61593808743804,0.0,0.0,0.0,393.31813796776106,0.0
2023,3,17,9,76.02161213055258,525.9226421948096,78.61593808743804,0.0,0.0,0.0,447.3067041073715,0.0
2023,3,17,10,76.02161213055258,424.60090514976156,78.61593808743804,0.0,0.0,0.0,345.9849670623235,0.0
2023,3,17,11,76.02161213055258,432.3477852023388,78.61593808743804,0.0,0.0,-0.0,353.73184711490075,0.0
2023,3,17,12,76.02161213055258,381.1411742706126,78.61593808743804,0.0,0.0,-0.0,302.52523618317457,0.0
