Year,Month,Day,Hour,Load_MW,Solar_available_MW (9973.4 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=5089.7, P_dis=1272.4 MW, E=15269.0 MWh)",Curtail_MW,Unserved_MW
2023,1,2,20,113.76262375326165,0.0,0.0,0.0,117.64490563936054,11514.188610556039,0.0,0.0
2023,1,2,21,113.76262375326165,0.0,0.0,0.0,117.64490563936054,11394.738306767607,0.0,0.0
2023,1,2,22,113.76262375326165,0.0,0.0,0.0,117.64490563936054,11275.288002979176,0.0,0.0
2023,1,2,23,113.76262375326165,0.0,0.0,0.0,117.64490563936054,11155.837699190744,0.0,0.0
2023,1,3,0,113.76262375326165,0.0,0.0,0.0,117.64490563936054,11036.387395402313,0.0,0.0
2023,1,3,1,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10916.937091613881,0.0,0.0
2023,1,3,2,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10797.48678782545,0.0,0.0
2023,1,3,3,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10678.036484037018,0.0,0.0
2023,1,3,4,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10558.586180248587,0.0,0.0
2023,1,3,5,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10439.135876460155,0.0,0.0
2023,1,3,6,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10319.685572671724,0.0,0.0
2023,1,3,7,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10200.235268883293,0.0,0.0
2023,1,3,8,113.76262375326165,0.0,0.0,0.0,117.64490563936054,10080.784965094861,0.0,0.0
2023,1,3,9,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9961.33466130643,0.0,0.0
2023,1,3,10,113.76262375326165,7.87895756724964,7.87895756724964,0.0,109.7659480721109,9849.884226869155,0.0,0.0
2023,1,3,11,113.76262375326165,82.4797203558918,82.4797203558918,0.0,35.16518528346875,9814.179390845373,0.0,0.0
2023,1,3,12,113.76262375326165,137.53268968654749,137.53268968654749,19.887784047186933,0.0,9833.374842638583,0.0,0.0
2023,1,3,13,113.76262375326165,166.25597803297657,166.25597803297657,48.61107239361602,0.0,9880.293669519142,0.0,0.0
2023,1,3,14,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9760.84336573071,0.0,0.0
2023,1,3,15,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9641.393061942279,0.0,0.0
2023,1,3,16,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9521.942758153848,0.0,0.0
2023,1,3,17,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9402.492454365416,0.0,0.0
2023,1,3,18,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9283.042150576985,0.0,0.0
2023,1,3,19,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9163.591846788553,0.0,0.0
2023,1,3,20,113.76262375326165,0.0,0.0,0.0,117.64490563936054,9044.141543000122,0.0,0.0
2023,1,3,21,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8924.69123921169,0.0,0.0
2023,1,3,22,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8805.240935423259,0.0,0.0
2023,1,3,23,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8685.790631634827,0.0,0.0
2023,1,4,0,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8566.340327846396,0.0,0.0
2023,1,4,1,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8446.890024057964,0.0,0.0
2023,1,4,2,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8327.439720269533,0.0,0.0
2023,1,4,3,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8207.989416481101,0.0,0.0
2023,1,4,4,113.76262375326165,0.0,0.0,0.0,117.64490563936054,8088.539112692671,0.0,0.0
2023,1,4,5,113.76262375326165,0.0,0.0,0.0,117.64490563936054,7969.088808904239,0.0,0.0
2023,1,4,6,113.76262375326165,0.0,0.0,0.0,117.64490563936054,7849.638505115808,0.0,0.0
2023,1,4,7,113.76262375326165,0.0,0.0,0.0,117.64490563936054,7730.188201327376,0.0,0.0
2023,1,4,8,113.76262375326165,0.0,0.0,0.0,117.64490563936054,7610.737897538945,0.0,0.0
2023,1,4,9,113.76262375326165,0.0,0.0,0.0,117.64490563936054,7491.287593750513,0.0,0.0
2023,1,4,10,113.76262375326165,14.4613778133063,14.4613778133063,0.0,103.18352782605425,7386.520594467371,0.0,0.0
2023,1,4,11,113.76262375326165,2283.1024889807436,2283.1024889807436,2165.4575833413833,0.0,9476.594408254103,0.0,0.0
2023,1,4,12,113.76262375326165,2969.3696664521963,2969.3696664521963,2851.724760812836,0.0,12229.045110846551,0.0,0.0
2023,1,4,13,113.76262375326165,1368.8442102595104,1368.8442102595104,1251.1993046201499,0.0,13436.687746071733,0.0,0.0
2023,1,4,14,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,13317.237442283302,0.0,0.0
2023,1,4,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,13197.78713849487,0.0,0.0
2023,1,4,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,13078.336834706439,0.0,0.0
2023,1,4,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12958.886530918007,0.0,0.0
2023,1,4,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12839.436227129576,0.0,0.0
2023,1,4,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12719.985923341144,0.0,0.0
2023,1,4,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12600.535619552713,0.0,0.0
2023,1,4,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12481.085315764281,0.0,0.0
2023,1,4,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12361.63501197585,0.0,0.0
2023,1,4,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12242.184708187418,0.0,0.0
2023,1,5,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12122.734404398987,0.0,0.0
2023,1,5,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,12003.284100610555,0.0,0.0
2023,1,5,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11883.833796822124,0.0,0.0
2023,1,5,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11764.383493033693,0.0,0.0
2023,1,5,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11644.933189245261,0.0,0.0
2023,1,5,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11525.48288545683,0.0,0.0
2023,1,5,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11406.032581668398,0.0,0.0
2023,1,5,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11286.582277879967,0.0,0.0
2023,1,5,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11167.131974091535,0.0,0.0
2023,1,5,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11047.681670303104,0.0,0.0
2023,1,5,10,113.76262375326165,18.151522496701702,18.151522496701702,0.0,99.49338314265884,10946.66144527304,0.0,0.0
2023,1,5,11,113.76262375326165,267.4856227261207,267.4856227261207,149.84071708676015,0.0,11091.285916992692,0.0,0.0
2023,1,5,12,113.76262375326165,439.3266846042362,439.3266846042362,321.6817789648757,0.0,11401.769330641171,0.0,0.0
2023,1,5,13,113.76262375326165,194.380864538855,194.380864538855,76.73595889949446,0.0,11475.833962294759,0.0,0.0
2023,1,5,14,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11356.383658506327,0.0,0.0
2023,1,5,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11236.933354717896,0.0,0.0
2023,1,5,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11117.483050929464,0.0,0.0
2023,1,5,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10998.032747141033,0.0,0.0
2023,1,5,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10878.582443352601,0.0,0.0
2023,1,5,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10759.13213956417,0.0,0.0
2023,1,5,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10639.681835775738,0.0,0.0
2023,1,5,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10520.231531987307,0.0,0.0
2023,1,5,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10400.781228198875,0.0,0.0
2023,1,5,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10281.330924410444,0.0,0.0
2023,1,6,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10161.880620622012,0.0,0.0
2023,1,6,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10042.430316833581,0.0,0.0
2023,1,6,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9922.98001304515,0.0,0.0
2023,1,6,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9803.529709256718,0.0,0.0
2023,1,6,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9684.079405468286,0.0,0.0
2023,1,6,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9564.629101679855,0.0,0.0
2023,1,6,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9445.178797891424,0.0,0.0
2023,1,6,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9325.728494102992,0.0,0.0
2023,1,6,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9206.27819031456,0.0,0.0
2023,1,6,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9086.827886526129,0.0,0.0
2023,1,6,10,113.76262375326165,15.558447854315745,15.558447854315745,0.0,102.08645778504481,8983.174793102015,0.0,0.0
2023,1,6,11,113.76262375326165,1069.1446217837486,1069.1446217837486,951.499716144388,0.0,9901.550962572048,0.0,0.0
2023,1,6,12,113.76262375326165,1004.0185548038243,1004.0185548038243,886.3736491644637,0.0,10757.068229500279,0.0,0.0
2023,1,6,13,113.76262375326165,1080.8134576744856,1080.8134576744856,963.168552035125,0.0,11686.707020099548,0.0,0.0
2023,1,6,14,113.76262375326165,1.7952055216518166,1.7952055216518166,0.0,115.84970011770874,11569.079471353152,0.0,0.0
2023,1,6,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11449.62916756472,0.0,0.0
2023,1,6,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11330.17886377629,0.0,0.0
2023,1,6,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11210.728559987858,0.0,0.0
2023,1,6,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,11091.278256199426,0.0,0.0
2023,1,6,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10971.827952410995,0.0,0.0
2023,1,6,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10852.377648622563,0.0,0.0
2023,1,6,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10732.927344834132,0.0,0.0
2023,1,6,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10613.4770410457,0.0,0.0
2023,1,6,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10494.026737257269,0.0,0.0
2023,1,7,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10374.576433468837,0.0,0.0
2023,1,7,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10255.126129680406,0.0,0.0
2023,1,7,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10135.675825891974,0.0,0.0
2023,1,7,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,10016.225522103543,0.0,0.0
2023,1,7,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9896.775218315111,0.0,0.0
2023,1,7,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9777.32491452668,0.0,0.0
2023,1,7,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9657.874610738249,0.0,0.0
2023,1,7,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9538.424306949817,0.0,0.0
2023,1,7,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9418.974003161386,0.0,0.0
2023,1,7,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9299.523699372954,0.0,0.0
2023,1,7,10,113.76262375326165,28.025152865786694,28.025152865786694,0.0,89.61975277357386,9208.528627074087,0.0,0.0
2023,1,7,11,113.76262375326165,140.6244325293923,140.6244325293923,22.979526890031742,0.0,9230.70819215795,0.0,0.0
2023,1,7,12,113.76262375326165,210.03904603326254,210.03904603326254,92.39414039390199,0.0,9319.885913702905,0.0,0.0
2023,1,7,13,113.76262375326165,130.7508021603073,130.7508021603073,13.10589652094675,0.0,9332.535568600491,0.0,0.0
2023,1,7,14,113.76262375326165,9.873630369084992,9.873630369084992,0.0,107.77127527027557,9223.110417543257,0.0,0.0
2023,1,7,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9103.660113754826,0.0,0.0
2023,1,7,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8984.209809966394,0.0,0.0
2023,1,7,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8864.759506177963,0.0,0.0
2023,1,7,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8745.309202389531,0.0,0.0
2023,1,7,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8625.8588986011,0.0,0.0
2023,1,7,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8506.408594812669,0.0,0.0
2023,1,7,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8386.958291024237,0.0,0.0
2023,1,7,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8267.507987235806,0.0,0.0
2023,1,7,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8148.057683447374,0.0,0.0
2023,1,8,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,8028.607379658943,0.0,0.0
2023,1,8,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7909.157075870511,0.0,0.0
2023,1,8,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7789.70677208208,0.0,0.0
2023,1,8,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7670.256468293648,0.0,0.0
2023,1,8,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7550.806164505217,0.0,0.0
2023,1,8,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7431.355860716785,0.0,0.0
2023,1,8,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7311.905556928354,0.0,0.0
2023,1,8,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7192.455253139922,0.0,0.0
2023,1,8,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,7073.004949351491,0.0,0.0
2023,1,8,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6953.554645563059,0.0,0.0
2023,1,8,10,113.76262375326165,4.886948364496612,4.886948364496612,0.0,112.75795727486394,6839.066286055731,0.0,0.0
2023,1,8,11,113.76262375326165,86.1698650392872,86.1698650392872,0.0,31.47504060007335,6807.108224285022,0.0,0.0
2023,1,8,12,113.76262375326165,125.26545195526009,125.26545195526009,7.620546315899539,0.0,6814.463484634676,0.0,0.0
2023,1,8,13,113.76262375326165,85.37199591855305,85.37199591855305,0.0,32.2729097208075,6781.695309511951,0.0,0.0
2023,1,8,14,113.76262375326165,2.4933410022941898,2.4933410022941898,0.0,115.15156463706637,6664.776609948569,0.0,0.0
2023,1,8,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6545.326306160137,0.0,0.0
2023,1,8,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6425.876002371706,0.0,0.0
2023,1,8,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6306.425698583274,0.0,0.0
2023,1,8,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6186.975394794843,0.0,0.0
2023,1,8,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,6067.5250910064115,0.0,0.0
2023,1,8,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5948.07478721798,0.0,0.0
2023,1,8,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5828.6244834295485,0.0,0.0
2023,1,8,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5709.174179641117,0.0,0.0
2023,1,8,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5589.7238758526855,0.0,0.0
2023,1,9,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5470.273572064254,0.0,0.0
2023,1,9,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5350.823268275823,0.0,0.0
2023,1,9,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5231.372964487391,0.0,0.0
2023,1,9,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,5111.92266069896,0.0,0.0
2023,1,9,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4992.472356910528,0.0,0.0
2023,1,9,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4873.022053122097,0.0,0.0
2023,1,9,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4753.571749333665,0.0,0.0
2023,1,9,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4634.121445545234,0.0,0.0
2023,1,9,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4514.671141756802,0.0,0.0
2023,1,9,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,4395.220837968371,0.0,0.0
2023,1,9,10,113.76262375326165,3.690144683395401,3.690144683395401,0.0,113.95476095596516,4279.517308433018,0.0,0.0
2023,1,9,11,113.76262375326165,36.80171319386224,36.80171319386224,0.0,80.84319244549832,4197.433483006323,0.0,0.0
2023,1,9,12,113.76262375326165,41.88812883854239,41.88812883854239,0.0,75.75677680081816,4120.514130198729,0.0,0.0
2023,1,9,13,113.76262375326165,19.946728018353518,19.946728018353518,0.0,97.69817762100703,4021.316660210696,0.0,0.0
2023,1,9,14,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3901.866356422265,0.0,0.0
2023,1,9,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3782.416052633834,0.0,0.0
2023,1,9,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3662.965748845403,0.0,0.0
2023,1,9,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3543.515445056972,0.0,0.0
2023,1,9,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3424.065141268541,0.0,0.0
2023,1,9,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3304.61483748011,0.0,0.0
2023,1,9,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3185.164533691679,0.0,0.0
2023,1,9,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,3065.714229903248,0.0,0.0
2023,1,9,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2946.263926114817,0.0,0.0
2023,1,9,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2826.813622326386,0.0,0.0
2023,1,10,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2707.363318537955,0.0,0.0
2023,1,10,1,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2587.913014749524,0.0,0.0
2023,1,10,2,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2468.462710961093,0.0,0.0
2023,1,10,3,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2349.012407172662,0.0,0.0
2023,1,10,4,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2229.562103384231,0.0,0.0
2023,1,10,5,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,2110.1117995957998,0.0,0.0
2023,1,10,6,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1990.6614958073685,0.0,0.0
2023,1,10,7,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1871.2111920189373,0.0,0.0
2023,1,10,8,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1751.760888230506,0.0,0.0
2023,1,10,9,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1632.3105844420747,0.0,0.0
2023,1,10,10,113.76262375326165,11.269901330369738,11.269901330369738,0.0,106.37500430899081,1524.3031317508662,0.0,0.0
2023,1,10,11,113.76262375326165,56.64870757212399,56.64870757212399,0.0,60.99619806723656,1462.3708759555668,0.0,0.0
2023,1,10,12,113.76262375326165,62.93192689790535,62.93192689790535,0.0,54.7129787414552,1406.818262807393,0.0,0.0
2023,1,10,13,113.76262375326165,35.40544223257749,35.40544223257749,0.0,82.23946340678306,1323.3167390146698,0.0,0.0
2023,1,10,14,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1203.8664352262385,0.0,0.0
2023,1,10,15,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,1084.4161314378073,0.0,0.0
2023,1,10,16,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,964.965827649376,0.0,0.0
2023,1,10,17,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,845.5155238609448,0.0,0.0
2023,1,10,18,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,726.0652200725135,0.0,0.0
2023,1,10,19,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,606.6149162840823,0.0,0.0
2023,1,10,20,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,487.16461249565106,0.0,0.0
2023,1,10,21,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,367.71430870721986,0.0,0.0
2023,1,10,22,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,248.26400491878866,0.0,0.0
2023,1,10,23,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,128.81370113035746,0.0,0.0
2023,1,11,0,113.76262375326165,0.0,-0.0,0.0,117.64490563936054,9.363397341926245,0.0,0.0
2023,1,11,1,113.76262375326165,0.0,-0.0,0.0,9.221876896234766,0.0,0.0,104.84506879460262
2023,1,11,2,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,3,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,4,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,5,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,6,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,7,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,8,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
2023,1,11,9,113.76262375326165,0.0,-0.0,0.0,-0.0,0.0,0.0,113.76262375326165
